2131,0.303041,0.296959,6.26386,0.356457,0.275361,0,0,0,0,0,0,0,0,0,0,55,55,61,55,55,55,56,69,0,0.308961,8.17064,-11.5207,0,
2132,0.302183,0.297817,6.26679,0.357283,0.275764,0,0,0,0,0,0,0,0,0,0,55,57,59,56,55,56,56,69,0,0.308961,8.17064,-11.5207,0,
2133,0.290283,0.309717,6.26981,0.358138,0.274595,0,0,0,0,0,0,0,0,0,0,55,55,60,56,61,55,56,70,0,0.308961,8.17064,-11.5207,0,
2134,0.339083,0.260917,6.27263,0.358934,0.274999,0,0,0,0,0,0,0,0,0,0,54,56,60,55,55,55,56,70,0,0.308961,8.17064,-11.5207,0,
2135,0.323133,0.276867,6.27561,0.359773,0.275009,0,0,0,0,0,0,0,0,0,0,55,56,59,55,55,56,56,70,0,0.308961,8.17064,-11.5207,0,
2136,0.315952,0.284048,6.27858,0.360612,0.27502,0,0,0,0,0,0,0,0,0,0,55,56,59,56,56,56,56,70,0,0.308961,8.17064,-11.5207,0,
2137,0.317233,0.282767,6.28151,0.361438,0.274637,0,0,0,0,0,0,0,0,0,0,55,56,57,55,55,55,56,71,0,0.308961,8.17064,-11.5207,0,
2138,0.323583,0.276417,6.28448,0.362276,0.274647,0,0,0,0,0,0,0,0,0,0,54,56,61,55,55,55,57,70,0,0.308961,8.17064,-11.5207,0,
2139,0.333038,0.266962,6.2874,0.3631,0.274265,0,0,0,0,0,0,0,0,0,0,54,55,59,56,55,55,56,70,0,0.308961,8.17064,-11.5207,0,
2140,0.339177,0.260823,6.29038,0.363937,0.274275,0,0,0,0,0,0,0,0,0,0,55,56,59,56,57,55,64,70,0,0.295496,3.68817,-63.3459,0,
2141,0.477448,0.122552,6.29325,0.364746,0.273499,0,0,0,0,0,0,0,0,0,0,55,56,60,56,55,55,56,69,0,0.295496,3.68817,-63.3459,0,
2142,0.289103,0.310897,6.29623,0.36558,0.272723,0,0,0,0,0,0,0,0,0,0,55,55,60,55,55,55,57,69,0,0.295496,3.68817,-63.3459,0,
2143,0.322006,0.277994,6.29916,0.366399,0.27234,0,0,0,0,0,0,0,0,0,0,54,55,60,55,55,55,57,70,0,0.295496,3.68817,-63.3459,0,
2144,0.351156,0.248844,6.30228,0.367271,0.268812,0,0,0,0,0,0,0,0,0,0,55,56,59,55,55,57,56,69,0,0.295496,3.68817,-63.3459,0,
2145,0.318718,0.281282,6.30521,0.368078,0.26843,0,0,0,0,0,0,0,0,0,0,55,55,59,56,54,55,56,70,0,0.295496,3.68817,-63.3459,0,
2146,0.313724,0.286276,6.30804,0.368857,0.268833,0,0,0,0,0,0,0,0,0,0,55,56,59,55,55,55,56,71,0,0.295496,3.68817,-63.3459,0,
2147,0.313219,0.286781,6.31107,0.369691,0.266877,0,0,0,0,0,0,0,0,0,0,55,56,60,55,55,56,56,69,0,0.295496,3.68817,-63.3459,0,
2148,0.302955,0.297045,6.3139,0.370465,0.267281,0,0,0,0,0,0,0,0,0,0,55,56,59,55,55,55,56,69,0,0.295496,3.68817,-63.3459,0,
2149,0.298979,0.301021,6.31693,0.371295,0.267685,0,0,0,0,0,0,0,0,0,0,56,55,60,55,55,55,56,71,0,0.295496,3.68817,-63.3459,0,
2150,0.298741,0.301259,6.32001,0.37214,0.266909,0,0,0,0,0,0,0,0,0,0,55,55,60,55,55,56,62,70,0,0.295496,3.68817,-63.3459,0,
2151,0.433621,0.166379,6.32284,0.372914,0.267312,0,0,0,0,0,0,0,0,0,0,54,55,59,56,55,55,57,69,0,0.295496,3.68817,-63.3459,0,
2152,0.346199,0.253801,6.32587,0.373744,0.26693,0,0,0,0,0,0,0,0,0,0,55,55,60,55,56,55,57,69,0,0.295496,3.68817,-63.3459,0,
2153,0.325745,0.274255,6.32875,0.374532,0.26694,0,0,0,0,0,0,0,0,0,0,55,57,59,56,54,55,56,70,0,0.295496,3.68817,-63.3459,0,
2154,0.284957,0.315043,6.33168,0.375333,0.264198,0,0,0,0,0,0,0,0,0,0,56,55,59,55,56,55,56,70,0,0.295496,3.68817,-63.3459,0,
2155,0.30053,0.29947,6.33472,0.376153,0.263816,0,0,0,0,0,0,0,0,0,0,55,56,59,56,56,55,56,70,0,0.295496,3.68817,-63.3459,0,
2156,0.306612,0.293388,6.33765,0.376946,0.263433,0,0,0,0,0,0,0,0,0,0,56,55,63,56,55,56,56,70,0,0.295496,3.68817,-63.3459,0,
2157,0.278366,0.321634,6.34073,0.377777,0.263444,0,0,0,0,0,0,0,0,0,0,55,56,60,56,55,56,57,69,0,0.295496,3.68817,-63.3459,0,
2158,0.31549,0.28451,6.34367,0.378568,0.263061,0,0,0,0,0,0,0,0,0,0,55,56,58,55,55,58,56,70,0,0.283156,2.02323,-63.3459,0,
2159,0.343345,0.256655,6.3467,0.379385,0.262678,0,0,0,0,0,0,0,0,0,0,55,55,60,56,55,55,56,70,0,0.283156,2.02323,-63.3459,0,
2160,0.311855,0.288145,6.34968,0.380188,0.262689,0,0,0,0,0,0,0,0,0,0,54,58,59,55,54,56,57,70,0,0.283156,2.02323,-63.3459,0,
2161,0.321914,0.278086,6.35267,0.38099,0.261913,0,0,0,0,0,0,0,0,0,0,55,57,60,55,55,55,57,70,0,0.283156,2.02323,-63.3459,0,
2162,0.300034,0.299966,6.3556,0.381777,0.260744,0,0,0,0,0,0,0,0,0,0,55,57,60,55,55,55,56,71,0,0.283156,2.02323,-63.3459,0,
2163,0.292796,0.307204,6.35849,0.382547,0.259968,0,0,0,0,0,0,0,0,0,0,54,56,60,56,54,55,57,70,0,0.283156,2.02323,-63.3459,0,
2164,0.331886,0.268114,6.36147,0.383341,0.259192,0,0,0,0,0,0,0,0,0,0,55,56,59,55,55,55,56,71,0,0.283156,2.02323,-63.3459,0,
2165,0.31313,0.28687,6.36441,0.38412,0.258809,0,0,0,0,0,0,0,0,0,0,55,56,62,55,55,56,56,71,0,0.283156,2.02323,-63.3459,0,
2166,0.30649,0.29351,6.36735,0.384897,0.258426,0,0,0,0,0,0,0,0,0,0,55,55,61,55,56,55,57,70,0,0.283156,2.02323,-63.3459,0,
2167,0.328361,0.271639,6.37029,0.385674,0.257257,0,0,0,0,0,0,0,0,0,0,54,57,60,56,55,55,56,70,0,0.283156,2.02323,-63.3459,0,
2168,0.306409,0.293591,6.37312,0.386421,0.256874,0,0,0,0,0,0,0,0,0,0,54,62,60,56,55,55,57,69,0,0.283156,2.02323,-63.3459,0,
2169,0.226161,0.373839,6.37606,0.387193,0.256491,0,0,0,0,0,0,0,0,0,0,54,55,60,56,56,56,57,70,0,0.283156,2.02323,-63.3459,0,
2170,0.367263,0.232737,6.3791,0.38799,0.255322,0,0,0,0,0,0,0,0,0,0,55,56,60,55,55,55,56,70,0,0.283156,2.02323,-63.3459,0,
2171,0.30017,0.29983,6.38204,0.388757,0.255725,0,0,0,0,0,0,0,0,0,0,54,56,60,55,54,57,58,70,0,0.283156,2.02323,-63.3459,0,
2172,0.372787,0.227213,6.38498,0.389526,0.257702,0,0,0,0,0,0,0,0,0,0,56,56,60,56,55,56,56,70,0,0.283156,2.02323,-63.3459,0,
2173,0.28135,0.31865,6.38797,0.390313,0.25614,0,0,0,0,0,0,0,0,0,0,55,56,59,55,61,55,56,71,0,0.283156,2.02323,-63.3459,0,
2174,0.340293,0.259707,6.39066,0.391018,0.25379,0,0,0,0,0,0,0,0,0,0,55,57,60,55,56,55,57,70,0,0.283156,2.02323,-63.3459,0,
2175,0.303498,0.296502,6.39345,0.391742,0.25144,0,0,0,0,0,0,0,0,0,0,56,56,61,56,55,56,57,70,0,0.283156,2.02323,-63.3459,0,
2176,0.290718,0.309282,6.39629,0.392472,0.251844,0,0,0,0,0,0,0,0,0,0,54,56,61,55,55,55,56,71,0,0.388655,5.08225,18.107,0,
2177,0.32558,0.27442,6.39949,0.393293,0.251855,0,0,0,0,0,0,0,0,0,0,55,58,57,55,55,56,56,69,0,0.388655,5.08225,18.107,0,
2178,0.290366,0.309634,6.40243,0.394051,0.252259,0,0,0,0,0,0,0,0,0,0,55,57,60,57,55,55,56,70,0,0.388655,5.08225,18.107,0,
2179,0.277699,0.322301,6.40532,0.394796,0.251482,0,0,0,0,0,0,0,0,0,0,56,56,60,56,55,55,57,70,0,0.388655,5.08225,18.107,0,
2180,0.286969,0.313031,6.40826,0.395552,0.250313,0,0,0,0,0,0,0,0,0,0,55,57,60,55,55,56,56,70,0,0.388655,5.08225,18.107,0,
2181,0.295308,0.304692,6.41121,0.396305,0.250717,0,0,0,0,0,0,0,0,0,0,55,56,60,56,55,56,57,69,0,0.388655,5.08225,18.107,0,
2182,0.315406,0.284594,6.41425,0.397084,0.251121,0,0,0,0,0,0,0,0,0,0,55,55,60,55,55,55,57,70,0,0.388655,5.08225,18.107,0,
2183,0.329318,0.270682,6.41729,0.397865,0.250738,0,0,0,0,0,0,0,0,0,0,56,58,60,55,56,56,57,71,0,0.388655,5.08225,18.107,0,
2184,0.277512,0.322488,6.42024,0.398619,0.249569,0,0,0,0,0,0,0,0,0,0,55,56,61,56,54,56,57,70,0,0.388655,5.08225,18.107,0,
2185,0.313605,0.286395,6.42323,0.399382,0.248793,0,0,0,0,0,0,0,0,0,0,54,57,60,56,54,55,57,69,0,0.388655,5.08225,18.107,0,
2186,0.31026,0.28974,6.42623,0.400143,0.248017,0,0,0,0,0,0,0,0,0,0,55,58,60,55,55,57,57,71,0,0.388655,5.08225,18.107,0,
2187,0.31432,0.28568,6.42907,0.400864,0.24842,0,0,0,0,0,0,0,0,0,0,56,56,60,56,55,56,57,70,0,0.388655,5.08225,18.107,0,
2188,0.297355,0.302645,6.43212,0.401636,0.247252,0,0,0,0,0,0,0,0,0,0,55,56,60,56,55,56,56,70,0,0.388655,5.08225,18.107,0,
2189,0.30757,0.29243,6.43511,0.402392,0.246476,0,0,0,0,0,0,0,0,0,0,55,56,60,57,55,56,56,70,0,0.388655,5.08225,18.107,0,
2190,0.304365,0.295635,6.43806,0.403134,0.246093,0,0,0,0,0,0,0,0,0,0,55,56,59,55,56,56,57,69,0,0.388655,5.08225,18.107,0,
2191,0.327892,0.272108,6.44106,0.403886,0.246103,0,0,0,0,0,0,0,0,0,0,55,57,59,56,54,57,56,69,0,0.388655,5.08225,18.107,0,
2192,0.297027,0.302973,6.44405,0.404639,0.245328,0,0,0,0,0,0,0,0,0,0,57,57,59,55,56,55,56,70,0,0.388655,5.08225,18.107,0,
2193,0.241122,0.358878,6.447,0.405377,0.244945,0,0,0,0,0,0,0,0,0,0,56,56,60,56,55,55,58,69,0,0.388655,5.08225,18.107,0,
2194,0.294816,0.305184,6.45,0.406126,0.244169,0,0,0,0,0,0,0,0,0,0,55,57,59,56,56,55,58,68,0,0.377827,2.02323,18.107,0,
2195,0.30653,0.29347,6.45295,0.406861,0.243786,0,0,0,0,0,0,0,0,0,0,56,56,59,55,55,55,56,70,0,0.377827,2.02323,18.107,0,
2196,0.282284,0.317716,6.45595,0.407607,0.24537,0,0,0,0,0,0,0,0,0,0,55,57,60,55,55,55,57,69,0,0.377827,2.02323,18.107,0,
2197,0.292653,0.307347,6.45889,0.408345,0.2442,0,0,0,0,0,0,0,0,0,0,56,56,59,56,55,56,57,69,0,0.377827,2.02323,18.107,0,
2198,0.295846,0.304154,6.46169,0.409042,0.243424,0,0,0,0,0,0,0,0,0,0,55,57,60,54,55,56,56,69,0,0.377827,2.02323,18.107,0,
2199,0.291251,0.308749,6.46444,0.409725,0.24304,0,0,0,0,0,0,0,0,0,0,54,56,59,56,55,55,56,69,0,0.377827,2.02323,18.107,0,
2200,0.318922,0.281078,6.46744,0.410468,0.242264,0,0,0,0,0,0,0,0,0,0,55,57,60,56,54,56,56,73,0,0.377827,2.02323,18.107,0,
2201,0.311855,0.288145,6.47029,0.411173,0.241881,0,0,0,0,0,0,0,0,0,0,62,56,59,55,55,55,56,71,0,0.377827,2.02323,18.107,0,
2202,0.103673,0.496327,6.47319,0.411888,0.241105,0,0,0,0,0,0,0,0,0,0,55,56,59,56,56,56,56,68,0,0.377827,2.02323,18.107,0,
2203,0.302626,0.297374,6.47614,0.412614,0.239936,0,0,0,0,0,0,0,0,0,0,55,56,59,56,55,57,55,68,0,0.377827,2.02323,18.107,0,
2204,0.293542,0.306458,6.47904,0.413324,0.239946,0,0,0,0,0,0,0,0,0,0,55,56,59,55,56,55,56,68,0,0.377827,2.02323,18.107,0,
2205,0.295046,0.304954,6.48189,0.414021,0.241136,0,0,0,0,0,0,0,0,0,0,54,55,61,55,56,56,56,68,0,0.377827,2.02323,18.107,0,
2206,0.331556,0.268444,6.48499,0.414784,0.239574,0,0,0,0,0,0,0,0,0,0,55,56,59,56,55,56,56,68,0,0.377827,2.02323,18.107,0,
2207,0.298129,0.301871,6.48795,0.415505,0.239191,0,0,0,0,0,0,0,0,0,0,55,55,60,55,55,55,60,69,0,0.377827,2.02323,18.107,0,
2208,0.370236,0.229764,6.4909,0.416225,0.239594,0,0,0,0,0,0,0,0,0,0,55,56,59,55,54,56,56,68,0,0.377827,2.02323,18.107,0,
2209,0.297906,0.302094,6.494,0.416982,0.238032,0,0,0,0,0,0,0,0,0,0,55,56,59,55,54,55,57,68,0,0.377827,2.02323,18.107,0,
2210,0.302681,0.297319,6.4969,0.417687,0.238043,0,0,0,0,0,0,0,0,0,0,54,56,60,55,55,55,56,69,0,0.377827,2.02323,18.107,0,
2211,0.316169,0.283831,6.49995,0.418427,0.236087,0,0,0,0,0,0,0,0,0,0,54,56,59,55,54,56,56,68,0,0.377827,2.02323,18.107,0,
2212,0.32023,0.27977,6.50291,0.419138,0.236491,0,0,0,0,0,0,0,0,0,0,55,56,59,55,54,55,56,68,0,0.316164,2.89427,3.72761,0,
2213,0.28918,0.31082,6.50591,0.419862,0.235715,0,0,0,0,0,0,0,0,0,0,56,56,60,55,55,55,56,68,0,0.316164,2.89427,3.72761,0,
2214,0.262016,0.337984,6.50887,0.420572,0.234546,0,0,0,0,0,0,0,0,0,0,55,56,59,56,55,55,56,69,0,0.316164,2.89427,3.72761,0,
2215,0.296055,0.303945,6.51162,0.42123,0.234162,0,0,0,0,0,0,0,0,0,0,55,55,59,55,55,55,55,68,0,0.316164,2.89427,3.72761,0,
2216,0.292831,0.307169,6.51458,0.421935,0.234566,0,0,0,0,0,0,0,0,0,0,55,56,59,56,56,55,56,66,0,0.316164,2.89427,3.72761,0,
2217,0.277415,0.322585,6.51753,0.422641,0.234183,0,0,0,0,0,0,0,0,0,0,55,55,60,56,55,55,55,69,0,0.316164,2.89427,3.72761,0,
2218,0.291009,0.308991,6.52044,0.423334,0.233407,0,0,0,0,0,0,0,0,0,0,54,55,60,55,55,55,56,68,0,0.316164,2.89427,3.72761,0,
2219,0.32249,0.27751,6.52334,0.424025,0.233417,0,0,0,0,0,0,0,0,0,0,55,56,59,56,54,55,57,69,0,0.316164,2.89427,3.72761,0,
2220,0.306788,0.293212,6.52625,0.424716,0.233427,0,0,0,0,0,0,0,0,0,0,55,55,62,57,55,55,56,68,0,0.316164,2.89427,3.72761,0,
2221,0.282247,0.317753,6.52921,0.425419,0.233044,0,0,0,0,0,0,0,0,0,0,55,57,59,55,55,55,57,69,0,0.316164,2.89427,3.72761,0,
2222,0.298644,0.301356,6.53221,0.426132,0.231482,0,0,0,0,0,0,0,0,0,0,55,56,59,56,56,55,56,68,0,0.316164,2.89427,3.72761,0,
2223,0.291697,0.308303,6.53517,0.426829,0.231886,0,0,0,0,0,0,0,0,0,0,55,58,59,56,55,54,57,68,0,0.316164,2.89427,3.72761,0,
2224,0.262279,0.337721,6.53818,0.42754,0.231896,0,0,0,0,0,0,0,0,0,0,55,56,60,55,55,55,56,68,0,0.316164,2.89427,3.72761,0,
2225,0.286533,0.313467,6.54108,0.428226,0.23112,0,0,0,0,0,0,0,0,0,0,55,57,58,56,55,55,57,68,0,0.316164,2.89427,3.72761,0,
2226,0.293848,0.306152,6.54399,0.42891,0.230344,0,0,0,0,0,0,0,0,0,0,54,56,59,56,55,55,56,66,0,0.316164,2.89427,3.72761,0,
2227,0.297983,0.302017,6.54695,0.429604,0.230748,0,0,0,0,0,0,0,0,0,0,55,56,59,56,55,55,55,68,0,0.316164,2.89427,3.72761,0,
2228,0.275306,0.324694,6.55006,0.430334,0.229972,0,0,0,0,0,0,0,0,0,0,55,55,60,57,55,55,56,67,0,0.316164,2.89427,3.72761,0,
2229,0.287405,0.312595,6.55317,0.431062,0.229983,0,0,0,0,0,0,0,0,0,0,55,56,59,55,55,56,56,68,0,0.316164,2.89427,3.72761,0,
2230,0.301471,0.298529,6.55643,0.431825,0.230388,0,0,0,0,0,0,0,0,0,0,55,57,60,58,55,55,56,67,0,0.323712,2.38161,-63.3459,0,
2231,0.25043,0.34957,6.55969,0.43259,0.230792,0,0,0,0,0,0,0,0,0,0,55,56,59,55,55,56,55,67,0,0.323712,2.38161,-63.3459,0,
2232,0.281055,0.318945,6.56284,0.433332,0.231197,0,0,0,0,0,0,0,0,0,0,55,56,59,55,55,55,56,67,0,0.323712,2.38161,-63.3459,0,
2233,0.285355,0.314645,6.56595,0.434063,0.230421,0,0,0,0,0,0,0,0,0,0,55,56,62,56,55,55,56,66,0,0.323712,2.38161,-63.3459,0,
2234,0.256041,0.343959,6.56891,0.434757,0.232398,0,0,0,0,0,0,0,0,0,0,54,56,59,55,55,56,56,66,0,0.323712,2.38161,-63.3459,0,
2235,0.310195,0.289805,6.57202,0.435493,0.233195,0,0,0,0,0,0,0,0,0,0,55,56,60,56,55,55,57,66,0,0.323712,2.38161,-63.3459,0,
2236,0.282442,0.317558,6.57502,0.436207,0.233206,0,0,0,0,0,0,0,0,0,0,55,56,59,57,55,55,56,66,0,0.323712,2.38161,-63.3459,0,
2237,0.271164,0.328836,6.57788,0.436885,0.235182,0,0,0,0,0,0,0,0,0,0,55,56,56,56,55,55,56,67,0,0.323712,2.38161,-63.3459,0,
2238,0.298729,0.301271,6.58084,0.437593,0.234799,0,0,0,0,0,0,0,0,0,0,54,57,59,57,55,55,56,65,0,0.323712,2.38161,-63.3459,0,
2239,0.273229,0.326771,6.58384,0.438312,0.236383,0,0,0,0,0,0,0,0,0,0,55,57,58,55,55,55,55,65,0,0.323712,2.38161,-63.3459,0,
2240,0.251301,0.348699,6.58674,0.439012,0.238752,0,0,0,0,0,0,0,0,0,0,55,56,58,56,56,55,56,65,0,0.323712,2.38161,-63.3459,0,
2241,0.276766,0.323234,6.58975,0.439743,0.240336,0,0,0,0,0,0,0,0,0,0,56,58,58,56,56,55,55,63,0,0.323712,2.38161,-63.3459,0,
2242,0.19262,0.40738,6.59305,0.440552,0.241134,0,0,0,0,0,0,0,0,0,0,56,57,59,56,55,55,56,64,0,0.323712,2.38161,-63.3459,0,
2243,0.221029,0.378971,6.59635,0.441363,0.245078,0,0,0,0,0,0,0,0,0,0,55,56,59,55,56,56,56,64,0,0.323712,2.38161,-63.3459,0,
2244,0.276556,0.323444,6.5997,0.442201,0.250202,0,0,0,0,0,0,0,0,0,0,54,56,58,55,54,56,56,64,0,0.323712,2.38161,-63.3459,0,
2245,0.298883,0.301117,6.60304,0.443055,0.257685,0,0,0,0,0,0,0,0,0,0,55,56,58,57,55,55,56,65,0,0.323712,2.38161,-63.3459,0,
2246,0.270406,0.329594,6.60613,0.443869,0.265561,0,0,0,0,0,0,0,0,0,0,54,56,58,57,55,55,57,64,0,0.323712,2.38161,-63.3459,0,
2247,0.300385,0.299615,6.60941,0.444761,0.268718,0,0,0,0,0,0,0,0,0,0,62,56,58,55,56,55,56,64,0,0.323712,2.38161,-63.3459,0,
2248,0.0675222,0.532478,6.61274,0.445677,0.267551,0,0,0,0,0,0,0,0,0,0,55,56,58,55,55,55,55,63,0,0.339941,5.08225,5.06959,0,
2249,0.254634,0.345366,6.61591,0.446548,0.268348,0,0,0,0,0,0,0,0,0,0,55,58,58,56,55,56,56,62,0,0.339941,5.08225,5.06959,0,
2250,0.231553,0.368447,6.61894,0.447381,0.271112,0,0,0,0,0,0,0,0,0,0,55,56,58,56,56,55,55,63,0,0.339941,5.08225,5.06959,0,
2251,0.251226,0.348774,6.62212,0.448264,0.278201,0,0,0,0,0,0,0,0,0,0,55,58,58,56,55,56,56,63,0,0.339941,5.08225,5.06959,0,
2252,0.238157,0.361843,6.62514,0.449127,0.285683,0,0,0,0,0,0,0,0,0,0,55,56,57,56,55,55,55,63,0,0.339941,5.08225,5.06959,0,
2253,0.255593,0.344407,6.62825,0.450042,0.291593,0,0,0,0,0,0,0,0,0,0,55,58,59,56,55,55,55,62,0,0.339941,5.08225,5.06959,0,
2254,0.205816,0.394184,6.63146,0.451004,0.29593,0,0,0,0,0,0,0,0,0,0,56,56,58,55,55,55,56,63,0,0.339941,5.08225,5.06959,0,
2255,0.242592,0.357408,6.63466,0.45198,0.301054,0,0,0,0,0,0,0,0,0,0,55,57,57,56,56,56,56,61,0,0.339941,5.08225,5.06959,0,
2256,0.249298,0.350702,6.63761,0.452897,0.307356,0,0,0,0,0,0,0,0,0,0,55,56,58,55,55,55,56,61,0,0.339941,5.08225,5.06959,0,
2257,0.253261,0.346739,6.64051,0.453816,0.314838,0,0,0,0,0,0,0,0,0,0,56,57,57,55,55,55,55,61,0,0.339941,5.08225,5.06959,0,
2258,0.210566,0.389434,6.6436,0.454821,0.321534,0,0,0,0,0,0,0,0,0,0,56,56,58,58,56,55,55,61,0,0.339941,5.08225,5.06959,0,
2259,0.20346,0.39654,6.64682,0.455895,0.326265,0,0,0,0,0,0,0,0,0,0,54,56,57,56,55,55,55,62,0,0.339941,5.08225,5.06959,0,
2260,0.271451,0.328549,6.64989,0.456935,0.329815,0,0,0,0,0,0,0,0,0,0,55,56,57,57,56,55,54,60,0,0.339941,5.08225,5.06959,0,
2261,0.223389,0.376611,6.65282,0.457936,0.336117,0,0,0,0,0,0,0,0,0,0,55,57,57,56,55,56,55,60,0,0.339941,5.08225,5.06959,0,
2262,0.230121,0.369879,6.65564,0.458921,0.343992,0,0,0,0,0,0,0,0,0,0,55,57,57,56,56,55,54,60,0,0.339941,5.08225,5.06959,0,
2263,0.21343,0.38657,6.6586,0.459981,0.349901,0,0,0,0,0,0,0,0,0,0,61,57,57,57,55,54,54,59,0,0.339941,5.08225,5.06959,0,
2264,0.028724,0.571276,6.66164,0.461093,0.353452,0,0,0,0,0,0,0,0,0,0,56,57,57,56,56,56,54,61,0,0.339941,5.08225,5.06959,0,
2265,0.201728,0.398272,6.66459,0.462181,0.359361,0,0,0,0,0,0,0,0,0,0,55,56,56,56,55,54,53,59,0,0.339941,5.08225,5.06959,0,
2266,0.212824,0.387176,6.66758,0.463304,0.368023,0,0,0,0,0,0,0,0,0,0,58,56,56,57,55,55,54,59,0,0.425215,20.8265,-4.37011,0,
2267,0.151079,0.448921,6.67066,0.46449,0.381404,0,0,0,0,0,0,0,0,0,0,55,56,57,56,56,55,54,59,0,0.425215,20.8265,-4.37011,0,
2268,0.223147,0.376853,6.67367,0.465698,0.395179,0,0,0,0,0,0,0,0,0,0,56,57,57,57,55,54,54,59,0,0.425215,20.8265,-4.37011,0,
2269,0.17296,0.42704,6.67676,0.466987,0.403448,0,0,0,0,0,0,0,0,0,0,55,56,57,56,54,54,53,59,0,0.425215,20.8265,-4.37011,0,
2270,0.206949,0.393051,6.67955,0.46818,0.410143,0,0,0,0,0,0,0,0,0,0,56,57,57,56,54,54,53,59,0,0.425215,20.8265,-4.37011,0,
2271,0.170775,0.429225,6.68229,0.469371,0.417232,0,0,0,0,0,0,0,0,0,0,55,56,58,55,55,53,53,59,0,0.425215,20.8265,-4.37011,0,
2272,0.200868,0.399132,6.68503,0.470582,0.42668,0,0,0,0,0,0,0,0,0,0,55,56,57,56,55,54,54,59,0,0.425215,20.8265,-4.37011,0,
2273,0.216449,0.383551,6.68789,0.471882,0.435735,0,0,0,0,0,0,0,0,0,0,55,57,57,56,55,53,53,59,0,0.425215,20.8265,-4.37011,0,
2274,0.187814,0.412186,6.69069,0.473186,0.445183,0,0,0,0,0,0,0,0,0,0,55,57,58,57,58,53,53,59,0,0.425215,20.8265,-4.37011,0,
2275,0.174003,0.425997,6.69352,0.474539,0.453452,0,0,0,0,0,0,0,0,0,0,55,57,57,56,55,52,52,59,0,0.425215,20.8265,-4.37011,0,
2276,0.175038,0.424962,6.6963,0.475893,0.459754,0,0,0,0,0,0,0,0,0,0,55,57,57,57,54,52,52,59,0,0.425215,20.8265,-4.37011,0,
2277,0.170378,0.429622,6.69898,0.477219,0.467629,0,0,0,0,0,0,0,0,0,0,55,57,57,56,54,53,52,58,0,0.425215,20.8265,-4.37011,0,
2278,0.175448,0.424552,6.70165,0.478566,0.477863,0,0,0,0,0,0,0,0,0,0,55,56,57,56,55,52,52,58,0,0.425215,20.8265,-4.37011,0,
2279,0.184135,0.415865,6.70439,0.479987,0.489671,0,0,0,0,0,0,0,0,0,0,55,56,57,56,53,52,52,59,0,0.425215,20.8265,-4.37011,0,
2280,0.189083,0.410917,6.70716,0.481465,0.499513,0,0,0,0,0,0,0,0,0,0,54,56,57,54,53,53,52,58,0,0.425215,20.8265,-4.37011,0,
2281,0.216254,0.383746,6.70979,0.482896,0.507388,0,0,0,0,0,0,0,0,0,0,54,56,57,54,53,51,51,58,0,0.425215,20.8265,-4.37011,0,
2282,0.199767,0.400233,6.71235,0.484322,0.515656,0,0,0,0,0,0,0,0,0,0,54,56,57,54,52,51,50,58,0,0.425215,20.8265,-4.37011,0,
2283,0.192888,0.407112,6.71482,0.485719,0.523137,0,0,0,0,0,0,0,0,0,0,53,56,56,54,53,51,52,58,0,0.425215,20.8265,-4.37011,0,
2284,0.228571,0.371429,6.71745,0.487237,0.529832,0,0,0,0,0,0,0,0,0,0,54,55,56,53,52,52,52,58,0,0.348682,5.08225,0.839316,0,
2285,0.229908,0.370092,6.72007,0.488773,0.535741,0,0,0,0,0,0,0,0,0,0,53,55,56,53,52,51,51,58,0,0.348682,5.08225,0.839316,0,
2286,0.233549,0.366451,6.72251,0.490219,0.543222,0,0,0,0,0,0,0,0,0,0,53,55,57,52,53,52,52,59,0,0.348682,5.08225,0.839316,0,
2287,0.249295,0.350705,6.72498,0.49171,0.549524,0,0,0,0,0,0,0,0,0,0,53,55,54,52,53,51,51,59,0,0.348682,5.08225,0.839316,0,
2288,0.248685,0.351315,6.72761,0.493324,0.554253,0,0,0,0,0,0,0,0,0,0,52,55,56,51,51,50,51,59,0,0.348682,5.08225,0.839316,0,
2289,0.251651,0.348349,6.73015,0.494897,0.558196,0,0,0,0,0,0,0,0,0,0,51,53,54,51,50,51,51,58,0,0.348682,5.08225,0.839316,0,
2290,0.286561,0.313439,6.7326,0.496424,0.562925,0,0,0,0,0,0,0,0,0,0,52,52,53,51,51,53,51,58,0,0.348682,5.08225,0.839316,0,
2291,0.295801,0.304199,6.73504,0.497963,0.567653,0,0,0,0,0,0,0,0,0,0,51,52,53,52,51,52,51,58,0,0.348682,5.08225,0.839316,0,
2292,0.301348,0.298652,6.73756,0.49957,0.571596,0,0,0,0,0,0,0,0,0,0,51,52,54,51,50,51,50,59,0,0.348682,5.08225,0.839316,0,
2293,0.290311,0.309689,6.74011,0.501213,0.572786,0,0,0,0,0,0,0,0,0,0,50,51,53,51,50,51,51,57,0,0.348682,5.08225,0.839316,0,
2294,0.311218,0.288782,6.74266,0.50286,0.57319,0,0,0,0,0,0,0,0,0,0,50,51,53,51,50,50,52,59,0,0.348682,5.08225,0.839316,0,
2295,0.3202,0.2798,6.74517,0.50448,0.572414,0,0,0,0,0,0,0,0,0,0,51,52,53,51,50,51,51,61,0,0.348682,5.08225,0.839316,0,
2296,0.307021,0.292979,6.7476,0.506042,0.57321,0,0,0,0,0,0,0,0,0,0,50,51,53,52,50,50,51,59,0,0.348682,5.08225,0.839316,0,
